timestamp,voltage,current
51294690,40.9587516784668,0.07331179827451706
51306460,40.9587516784668,0.07331179827451706
51316965,40.9587516784668,0.07331179827451706
51326193,40.9587516784668,0.07331179827451706
51335851,40.9587516784668,0.07331179827451706
51347204,40.9587516784668,0.07331179827451706
51358104,40.9587516784668,0.07331179827451706
51368621,40.9587516784668,0.07331179827451706
51379135,40.9587516784668,0.07331179827451706
51388772,40.9587516784668,0.07331179827451706
51398852,40.9587516784668,0.07331179827451706
51408106,40.9587516784668,0.07331179827451706
51418599,40.9587516784668,0.07331179827451706
51430366,40.9587516784668,0.07331179827451706
51441278,40.9587516784668,0.07331179827451706
51452181,40.9587516784668,0.07331179827451706
51461866,40.9587516784668,0.07331179827451706
51474448,40.9587516784668,0.07331179827451706
51484965,40.9587516784668,0.07331179827451706
51496324,40.9587516784668,0.07331179827451706
51506385,40.9587516784668,0.07331179827451706
51516489,40.9587516784668,0.07331179827451706
51525727,40.9587516784668,0.07331179827451706
51538311,40.9587516784668,0.07331179827451706
51550062,40.9587516784668,0.07331179827451706
51561831,40.9587516784668,0.07331179827451706
51574019,40.9587516784668,0.07331179827451706
51583697,40.9587516784668,0.07331179827451706
51594593,40.9587516784668,0.07331179827451706
51605095,40.9587516784668,0.07331179827451706
51615182,40.9587516784668,0.07331179827451706
51625694,40.9587516784668,0.07331179827451706
51636177,40.9587516784668,0.07331179827451706
51647108,40.9587516784668,0.07331179827451706
51659262,40.9587516784668,0.07331179827451706
51669361,40.9587516784668,0.07331179827451706
51679464,40.9587516784668,0.07331179827451706
51689543,40.9587516784668,0.07088495790958405
51700439,40.9587516784668,0.07088495790958405
51713042,40.9587516784668,0.07088495790958405
51723091,40.9587516784668,0.07331179827451706
51734028,40.9587516784668,0.07331179827451706
51744115,40.9587516784668,0.07331179827451706
51757125,40.9587516784668,0.07331179827451706
51766372,40.9587516784668,0.07331179827451706
51777680,40.9587516784668,0.07331179827451706
51786526,40.9587516784668,0.07331179827451706
51798282,40.9587516784668,0.07331179827451706
51808364,40.9587516784668,0.07331179827451706
51818032,40.9587516784668,0.07331179827451706
51829791,40.9587516784668,0.07331179827451706
51840714,40.9587516784668,0.07331179827451706
51849931,40.9587516784668,0.07331179827451706
51860843,40.9587516784668,0.07331179827451706
51873006,40.9587516784668,0.07331179827451706
51883912,40.9587516784668,0.07331179827451706
51893984,40.9587516784668,0.07331179827451706
51903669,40.9587516784668,0.07331179827451706
51916650,40.9587516784668,0.07331179827451706
51925866,40.9587516784668,0.07331179827451706
51935945,40.9587516784668,0.07331179827451706
51946034,40.9587516784668,0.07331179827451706
51957381,40.9587516784668,0.07331179827451706
51967893,40.9587516784668,0.07331179827451706
51988439,40.9587516784668,0.07331179827451706
52000190,40.9587516784668,0.07331179827451706
52010282,40.9587516784668,0.07331179827451706
52019549,40.9587516784668,0.07331179827451706
52030026,40.9587516784668,0.07331179827451706
52040538,40.9587516784668,0.07331179827451706
52052719,40.9587516784668,0.07331179827451706
52064911,40.9587516784668,0.07331179827451706
52076231,40.9587516784668,0.07331179827451706
52088414,40.9587516784668,0.07331179827451706
52100986,40.9587516784668,0.07331179827451706
52111487,40.9587516784668,0.07331179827451706
52120700,40.9587516784668,0.07331179827451706
52135384,40.9587516784668,0.07331179827451706
52146307,40.9587516784668,0.07331179827451706
52160562,40.9587516784668,0.07331179827451706
52169824,40.9587516784668,0.07331179827451706
52181171,40.9587516784668,0.07331179827451706
52192904,40.9587516784668,0.07331179827451706
52202977,40.9587516784668,0.07331179827451706
52212636,40.9587516784668,0.07331179827451706
52224833,40.9587516784668,0.07331179827451706
52234884,40.9587516784668,0.07331179827451706
52246628,40.9587516784668,0.07331179827451706
52258388,40.9587516784668,0.07331179827451706
52269697,40.9587516784668,0.07331179827451706
52282289,40.9587516784668,0.07331179827451706
52292349,40.9587516784668,0.07331179827451706
52301998,40.9587516784668,0.07331179827451706
52313767,40.9587516784668,0.07331179827451706
52324677,40.9587516784668,0.07331179827451706
52335156,40.9587516784668,0.07331179827451706
52346897,40.9587516784668,0.07331179827451706
52357377,40.9587516784668,0.07331179827451706
52372072,40.9587516784668,0.07331179827451706
52383408,40.9587516784668,0.07331179827451706
52394764,40.9587516784668,0.07331179827451706
52405687,40.9587516784668,0.07331179827451706
52417442,40.9587516784668,0.07331179827451706
52427924,40.9587516784668,0.07331179827451706
52438400,40.9587516784668,0.07331179827451706
52448888,40.9587516784668,0.07331179827451706
52459402,40.9587516784668,0.07331179827451706
52471151,40.9587516784668,0.07331179827451706
52482065,40.9587516784668,0.07331179827451706
52492564,40.9587516784668,0.07331179827451706
52503081,40.9587516784668,0.07331179827451706
52512323,40.9587516784668,0.07331179827451706
52523664,40.9587516784668,0.07331179827451706
52533746,40.9587516784668,0.07331179827451706
52544681,40.9587516784668,0.07331179827451706
52555169,40.9587516784668,0.07331179827451706
52566110,40.9587516784668,0.07331179827451706
52577465,40.9587516784668,0.07331179827451706
52587519,40.9587516784668,0.07331179827451706
52599691,40.9587516784668,0.07331179827451706
52610616,40.9587516784668,0.07331179827451706
52620685,40.9587516784668,0.07331179827451706
52631160,40.9587516784668,0.07331179827451706
52642506,40.9587516784668,0.07331179827451706
52655542,40.9587516784668,0.07331179827451706
52667726,40.9587516784668,0.07331179827451706
52678236,40.9587516784668,0.07331179827451706
52691687,40.9587516784668,0.07331179827451706
52700939,40.9587516784668,0.07331179827451706
52714392,40.9587516784668,0.07331179827451706
52732027,40.9587516784668,0.07331179827451706
52747569,40.9587516784668,0.07331179827451706
52760556,40.9587516784668,0.07331179827451706
52770638,40.9587516784668,0.07331179827451706
52785741,40.9587516784668,0.07331179827451706
52797933,40.9587516784668,0.07331179827451706
52815148,40.9587516784668,0.07331179827451706
52827747,40.9587516784668,0.07331179827451706
52849554,40.9587516784668,0.07331179827451706
52863425,40.9587516784668,0.07331179827451706
52878541,40.9587516784668,0.07331179827451706
52892806,40.9587516784668,0.07331179827451706
52909991,40.9587516784668,0.07331179827451706
52925090,40.9587516784668,0.07331179827451706
52939784,40.9587516784668,0.07331179827451706
52955300,40.9587516784668,0.07331179827451706
52970420,40.9587516784668,0.07331179827451706
52988032,40.9587516784668,0.07331179827451706
53003575,40.9587516784668,0.07331179827451706
53019520,40.9587516784668,0.07331179827451706
53033391,40.9587516784668,0.07331179827451706
53049748,40.9587516784668,0.07331179827451706
53068222,40.9587516784668,0.07331179827451706
53084992,40.9587516784668,0.07331179827451706
53101775,40.9587516784668,0.07331179827451706
53119790,40.9587516784668,0.07331179827451706
53135309,40.9587516784668,0.07331179827451706
53149575,40.9587516784668,0.07331179827451706
53163848,40.9587516784668,0.07331179827451706
53178963,40.9587516784668,0.07331179827451706
53195313,40.9587516784668,0.07331179827451706
53215871,40.9587516784668,0.07088495790958405
53233867,40.9587516784668,0.07088495790958405
53245629,40.9587516784668,0.07331179827451706
53256560,40.9587516784668,0.07331179827451706
53267896,40.9587516784668,0.07331179827451706
53277991,40.9587516784668,0.07331179827451706
53289769,40.9587516784668,0.07331179827451706
53299003,40.9587516784668,0.07331179827451706
53311175,40.9587516784668,0.07331179827451706
53321274,40.9587516784668,0.07331179827451706
53332169,40.9587516784668,0.07331179827451706
53341803,40.9587516784668,0.07331179827451706
53351878,40.9587516784668,0.07331179827451706
53363235,40.9587516784668,0.07331179827451706
53373290,40.9587516784668,0.07331179827451706
53385052,40.9587516784668,0.07331179827451706
53394724,40.9587516784668,0.07331179827451706
53405651,40.9587516784668,0.07331179827451706
53425373,40.9587516784668,0.07331179827451706
53450126,40.9587516784668,0.07331179827451706
53464832,40.9587516784668,0.07331179827451706
53477856,40.9587516784668,0.07331179827451706
53488796,40.9587516784668,0.07331179827451706
53501360,40.9587516784668,0.07331179827451706
53511846,40.9587516784668,0.07331179827451706
53521095,40.9587516784668,0.07331179827451706
53530779,40.9587516784668,0.07331179827451706
53541712,40.9587516784668,0.07331179827451706
53552216,40.9587516784668,0.07331179827451706
53561877,40.9587516784668,0.07331179827451706
53575306,40.9587516784668,0.07331179827451706
53586621,40.9587516784668,0.07331179827451706
53604672,40.9587516784668,0.07331179827451706
53616416,40.9587516784668,0.07331179827451706
53632349,40.9587516784668,0.07331179827451706
53652900,40.9587516784668,0.07331179827451706
53668012,40.9587516784668,0.07331179827451706
53682668,40.9587516784668,0.07331179827451706
53697371,40.9587516784668,0.07331179827451706
53709963,40.9587516784668,0.07331179827451706
53731340,40.9587516784668,0.07331179827451706
53743927,40.9587516784668,0.07331179827451706
53756519,40.9587516784668,0.07331179827451706
53774137,40.9587516784668,0.07331179827451706
53790071,40.9587516784668,0.07331179827451706
53801410,40.9587516784668,0.07331179827451706
53817355,40.9587516784668,0.07331179827451706
53828289,40.9587516784668,0.07331179827451706
53841314,40.9587516784668,0.07331179827451706
53852651,40.9587516784668,0.07331179827451706
53863157,40.9587516784668,0.07331179827451706
53874083,40.9587516784668,0.07331179827451706
53887114,40.9587516784668,0.07331179827451706
53898430,40.9587516784668,0.07331179827451706
53908919,40.9587516784668,0.07331179827451706
53919860,40.9587516784668,0.07331179827451706
53931628,40.9587516784668,0.07331179827451706
53942972,40.9587516784668,0.07331179827451706
53954750,40.9587516784668,0.07331179827451706
53970260,40.9587516784668,0.07331179827451706
53982453,40.9587516784668,0.07331179827451706
53993356,40.9587516784668,0.07331179827451706
54004696,40.9587516784668,0.07331179827451706
54026085,40.9587516784668,0.07331179827451706
54040791,40.9587516784668,0.07331179827451706
54057161,40.9587516784668,0.07331179827451706
54081463,40.9587516784668,0.07331179827451706
54094872,40.9587516784668,0.07331179827451706
54109541,40.9587516784668,0.07331179827451706
54119607,40.9587516784668,0.07331179827451706
54131761,40.9587516784668,0.07331179827451706
54147723,40.9587516784668,0.07331179827451706
54161168,40.9587516784668,0.07331179827451706
54176698,40.9587516784668,0.07331179827451706
54186791,40.9587516784668,0.07331179827451706
54198559,40.9587516784668,0.07331179827451706
54208240,40.9587516784668,0.07331179827451706
54225871,40.9587516784668,0.07331179827451706
54235551,40.9587516784668,0.07331179827451706
54247733,40.9587516784668,0.07331179827451706
54257382,40.9587516784668,0.07331179827451706
54267878,40.9587516784668,0.07331179827451706
54278389,40.9587516784668,0.07331179827451706
54291839,40.9587516784668,0.07331179827451706
54308185,40.9587516784668,0.07331179827451706
54317835,40.9587516784668,0.07331179827451706
54327517,40.9587516784668,0.07331179827451706
54340133,40.9587516784668,0.07331179827451706
54355664,40.9587516784668,0.07331179827451706
54369522,40.9587516784668,0.07331179827451706
54380434,40.9587516784668,0.07331179827451706
54390932,40.9587516784668,0.07331179827451706
54405621,40.9587516784668,0.07331179827451706
54421569,40.9587516784668,0.07331179827451706
54437485,40.9587516784668,0.07331179827451706
54447980,40.9587516784668,0.07331179827451706
54458075,40.9587516784668,0.07331179827451706
54469819,40.9587516784668,0.07331179827451706
54481157,40.9587516784668,0.07331179827451706
54494566,40.9587516784668,0.07331179827451706
54505455,40.9587516784668,0.07331179827451706
54516369,40.9587516784668,0.07331179827451706
54527305,40.9587516784668,0.07331179827451706
54538227,40.9587516784668,0.07331179827451706
54552085,40.9587516784668,0.07331179827451706
54563842,40.9587516784668,0.07331179827451706
54573090,40.9587516784668,0.07331179827451706
54585677,40.9587516784668,0.07331179827451706
54595746,40.9587516784668,0.07331179827451706
54608748,40.9587516784668,0.07331179827451706
54626805,40.9587516784668,0.07331179827451706
54645260,40.9587516784668,0.07331179827451706
54658711,40.9587516784668,0.07331179827451706
54669639,40.9587516784668,0.07331179827451706
54678890,40.9587516784668,0.07331179827451706
54688970,40.9587516784668,0.07331179827451706
54704478,40.9587516784668,0.07331179827451706
54719151,40.9587516784668,0.07331179827451706
54732176,40.9587516784668,0.07331179827451706
54748963,40.9587516784668,0.07331179827451706
54769949,40.9587516784668,0.07331179827451706
54799717,40.9587516784668,0.07331179827451706
54824443,40.9587516784668,0.07331179827451706
54851703,40.9587516784668,0.07331179827451706
54872255,40.9587516784668,0.07331179827451706
54893654,40.9587516784668,0.07331179827451706
54915041,40.9587516784668,0.07331179827451706
54936439,40.9587516784668,0.07331179827451706
54959477,40.9587516784668,0.07331179827451706
54982952,40.9587516784668,0.07331179827451706
55006821,40.9587516784668,0.07331179827451706
55030282,40.9587516784668,0.07331179827451706
55049167,40.9587516784668,0.07331179827451706
55064662,40.9587516784668,0.07331179827451706
55088141,40.9587516784668,0.07331179827451706
55104927,40.9587516784668,0.07331179827451706
55117527,40.9587516784668,0.07331179827451706
55128883,40.9587516784668,0.07331179827451706
55142741,40.9587516784668,0.07331179827451706
55154469,40.9587516784668,0.07331179827451706
55167911,40.9587516784668,0.07331179827451706
55179253,40.9587516784668,0.07088495790958405
55192222,40.9587516784668,0.07088495790958405
55205632,40.9587516784668,0.07088495790958405
55217822,40.9587516784668,0.07331179827451706
55230413,40.9587516784668,0.07331179827451706
55242991,40.9587516784668,0.07331179827451706
55255579,40.9587516784668,0.07331179827451706
55275724,40.9587516784668,0.07331179827451706
55308008,40.9587516784668,0.07331179827451706
55326874,40.9587516784668,0.07331179827451706
55346173,40.9587516784668,0.07331179827451706
