data
196519,0.93089,24.99925
196521,0.93284,24.99925
196523,0.93675,24.99925
196525,0.93162,24.99925
196527,0.93431,24.99925
196529,0.93358,24.99925
196531,0.93016,24.99925
196533,0.93187,24.99925
196535,0.93236,24.99925
196537,0.93040,24.99925
196539,0.90867,24.99925
196542,0.93138,24.99925
196544,0.93114,24.99925
196546,0.92943,24.99925
196548,0.93016,24.99925
196550,0.93162,24.99925
196552,0.93016,24.99925
196554,0.93016,24.99925
196556,0.93358,24.99925
196558,0.93553,24.99925
196560,0.93065,24.99925
196562,0.93211,24.99925
196564,0.92869,24.99925
196567,0.93162,24.99925
196569,0.93211,24.99925
196571,0.93016,24.99925
196573,0.92430,24.99925
196575,0.93578,24.99925
196577,0.93431,24.99925
196579,0.93358,24.99925
196581,0.93309,24.99925
196583,0.93138,24.99925
196585,0.94066,24.99925
196587,0.93455,24.99925
196589,0.93333,24.99925
196592,0.92869,24.99925
196594,0.92601,24.99925
196596,0.93040,24.99925
196598,0.90110,24.99925
196600,0.93480,24.99925
196602,0.93016,24.99925
196604,0.93040,24.99925
196606,0.93407,24.99925
196608,0.93138,24.99925
196610,0.93114,24.99925
196612,0.93602,24.99925
196614,0.92918,24.99925
196617,0.93089,24.99925
196619,0.93284,24.99925
196621,0.93431,24.99925
196623,0.93236,24.99925
196625,0.92723,24.99925
196627,0.93407,24.99925
196629,0.93040,24.99925
196631,0.93333,24.99925
196633,0.92918,24.99925
196635,0.93�16,24.99925
196637,0.93114,24.99925
196639,0.93016,24.99925
196642,0.93333,24.99925
196644,0.93407,24.99925
196646,0.93260,24.99925
196648,0.94945,24.99925
196650,0.93236,24.99925
196652,0.93016,24.99925
196654,0.92869,24.99925
196656,0.92723,24.99925
196658,0.93016,24.99925
196660,0.93211,24.99925
196662,0.93089,24.99925
196664,0.92845,24.99925
196667,0.92943,24.99925
196669,0.92918,24.99925
196671,0.93358,24.99925
196673,0.92869,24.99925
196675,0.93333,24.99925
196677,0.93333,24.99925
196679,0.93040,24.99925
196681,0.93016,24.99925
196683,0.93065,24.99925
196685,0.93162,24.99925
196687,0.93016,24.99925
196689,0.93260,24.99925
196692,0.93040,24.99925
196694,0.93407,24.99925
196696,0.93309,24.99925
196698,1.00000,24.99925
196700,0.93260,24.99925
196702,0.93236,24.99925
196704,0.93553,24.99925
196706,0.92943,24.99925
196708,0.93138,24.99925
196710,0.93089,24.99925
196712,0.93089,24.99925
196714,0.93236,24.99925
196717,0.92918,24.99925
196719,0.92967,24.99925
196721,0.93089,24.99925
196723,0.93602,24.99925
196725,0.93602,24.99925
196727,0.93211,24.99925
196729,0.93871,24.99925
196731,0.93089,24.99925
196733,0.92918,24.99925
196735,0.93578,24.99925
196737,0.92943,24.99925
196739,0.92845,24.99925
196742,0.93211,24.99925
196744,0.93455,24.99925
196746,0.93333,24.99925
196748,0.93236,24.99925
196750,0.86007,24.99925
196752,0.93040,24.99925
196754,0.93700,24.99925
196756,0.93236,24.99925
196758,0.96068,24.99925
196760,0.93138,24.99925
196762,0.93114,24.99925
196764,0.93040,24.99925
196767,0.92894,24.99925
196769,0.93309,24.99925
196771,0.92918,24.99925
196773,0.93382,24.99925
196775,0.41490,24.99925
196777,0.93284,24.99925
196779,0.93480,24.99925
196781,0.93138,24.99925
196783,0.92845,24.99925
196785,0.93162,24.99925
196787,0.92918,24.99925
196789,0.93431,24.99925
196792,0.92918,24.99925
196794,0.92918,24.99925
196796,0.92747,24.99925
196798,0.93309,24.99925
196800,0.93602,24.99925
196802,0.93284,24.99925
196804,0.92918,24.99925
196806,0.93309,24.99925
196808,0.92796,24.99925
196810,0.93114,24.99925
196812,0.93016,24.99925
196814,0.93284,24.99925
196817,0.92894,24.99925
196819,0.92894,24.99925
196821,0.93309,24.99925
196823,0.92918,24.99925
196825,0.93455,24.99925
196827,0.92918,24.99925
196829,0.93455,24.99925
196831,0.92943,24.99925
196833,0.92796,24.99925
196835,0.93211,24.99925
196837,0.92918,24.99925
196839,0.93016,24.99925
196842,0.93065,24.99925
196844,0.93846,24.99925
196846,0.94237,24.99925
196848,0.93040,24.99925
196850,0.93089,24.99925
196852,0.92332,24.99925
196854,0.93260,24.99925
196856,0.93114,24.99925
196858,0.92894,24.99925
196860,0.93480,24.99925
196862,0.93040,24.99925
196864,0.93431,24.99925
196867,0.93138,24.99925
196869,0.93431,24.99925
196871,0.93040,24.99925
196873,0.92918,24.99925
196875,0.93162,24.99925
196877,0.93114,24.99925
196879,0.93162,24.99925
196881,0.93553,24.99925
196883,0.92723,24.99925
196885,0.93529,24.99925
196887,0.92967,24.99925
196889,0.94237,24.99925
196892,0.92943,24.99925
196894,0.93089,24.99925
196896,0.92918,24.99925
196898,0.93040,24.99925
196900,0.93040,24.99925
196902,0.93040,24.99925
196904,0.93040,24.99925
196906,0.93333,24.99925
196908,0.92698,24.99925
196910,0.93529,24.99925
196912,0.93016,24.99925
196914,0.93333,24.99925
196917,0.93040,24.99925
196919,0.93211,24.99925
196921,0.93236,24.99925
196923,0.93211,24.99925
196925,0.93065,24.99925
196927,0.93016,24.99925
196929,0.93236,24.99925
196931,0.93114,24.99925
196933,1.00000,24.99925
196935,0.93260,24.99925
196937,0.93016,24.99925
196939,0.93162,24.99925
196942,0.92918,24.99925
196944,0.93260,24.99925
196946,0.93333,24.99925
196948,0.93016,24.99925
196950,0.93748,24.99925
196952,0.93455,24.99925
196954,0.93138,24.99925
196956,0.93114,24.99925
196958,1.00000,24.99925
196960,0.93309,24.99925
196962,0.93065,24.99925
196964,0.93065,24.99925
196967,0.92869,24.99925
196969,0.92918,24.99925
196971,0.93211,24.99925
196973,0.93114,24.99925
196975,0.93162,24.99925
196977,0.93016,24.99925
196979,0.93114,24.99925
196981,0.92918,24.99925
196983,0.92601,24.99925
196985,0.93138,24.99925
196987,0.93089,24.99925
196989,0.93333,24.99925
196992,0.93065,24.99925
196994,0.91258,24.99925
196996,0.93529,24.99925
196998,0.93016,24.99925
197000,0.93236,24.99925
197002,0.93162,24.99925
197004,0.93333,24.99925
197006,0.93089,24.99925
197008,0.93407,24.99925
197010,0.93114,24.99925
197012,0.92918,24.99925
197014,0.93236,24.99925
197017,0.93065,24.99925
197019,1.00000,24.99925
197021,0.93553,24.99925
197023,0.93162,24.99925
197025,0.93407,24.99925
197027,0.93333,24.99925
197029,0.93480,24.99925
197031,0.93407,24.99925
197033,0.93162,24.99925
197035,0.93162,24.99925
197037,0.93407,24.99925
197039,0.92967,24.99925
197042,0.93114,24.99925
197044,0.93016,24.99925
197046,0.93089,24.99925
197048,0.92821,24.99925
197050,0.93431,24.99925
197052,0.92894,24.99925
197054,0.92943,24.99925
197056,0.93407,24.99925
197058,0.92943,24.99925
197060,0.84615,24.99925
197062,0.93040,24.99925
197064,0.93211,24.99925
197067,0.92894,24.99925
197069,0.93114,24.99925
197071,0.93553,24.99925
197073,0.93138,24.99925
197075,0.93065,24.99925
197077,0.92943,24.99925
197079,0.93040,24.99925
197081,0.93114,24.99925
197083,0.93016,24.99925
197085,0.93358,24.99925
197087,0.92479,24.99925
197089,0.93626,24.99925
197092,0.93309,24.99925
197094,0.93040,24.99925
197096,0.93236,24.99925
197098,0.93455,24.99925
197100,0.92894,24.99925
197102,0.92332,24.99925
197104,0.93089,24.99925
197106,0.93260,24.99925
197108,0.92821,24.99925
197110,0.93114,24.99925
197112,0.93016,24.99925
197114,0.93040,24.99925
197117,0.93260,24.99925
197119,0.92332,24.99925
197121,0.93284,24.99925
197123,0.93284,24.99925
197125,0.93382,24.99925
197127,0.93114,24.99925
197129,0.95482,24.99925
197131,0.93016,24.99925
197133,0.93236,24.99925
197135,0.93040,24.99925
197137,0.93040,24.99925
197139,0.92918,24.99925
197142,0.93040,24.99925
197144,0.92479,24.99925
197146,0.94261,24.99925
197148,0.93089,24.99925
197150,0.93260,24.99925
197152,0.92918,24.99925
197154,0.93162,24.99925
197156,0.93309,24.99925
197158,0.93211,24.99925
197160,0.93358,24.99925
197162,0.92674,24.99925
197164,0.93114,24.99925
197167,0.93114,24.99925
197169,0.95287,24.99925
197171,0.93162,24.99925
197173,0.93187,24.99925
197175,0.93260,24.99925
197177,0.92943,24.99925
197179,0.93114,24.99925
197181,0.93114,24.99925
197183,0.93065,24.99925
197185,0.93407,24.99925
197187,0.93187,24.99925
197189,0.93016,24.99925
197192,0.93407,24.99925
197194,0.93260,24.99925
197196,0.93138,24.99925
197198,0.92918,24.99925
197200,0.93284,24.99925
197202,0.93309,24.99925
197204,0.93089,24.99925
197206,0.93309,24.99925
197208,0.92918,24.99925
197210,0.93431,24.99925
197212,0.93407,24.99925
197214,0.92796,24.99925
197217,0.92894,24.99925
197219,1.00000,24.99925
197221,0.92747,24.99925
197223,0.92650,24.99925
197225,0.94042,24.99925
197227,0.93236,24.99925
197229,0.93309,24.99925
197231,0.93138,24.99925
197233,0.93309,24.99925
197235,0.92918,24.99925
197237,0.93114,24.99925
197239,0.92967,24.99925
197242,0.93260,24.99925
197244,0.92479,24.99925
197246,0.95018,24.99925
197248,0.93333,24.99925
197250,0.92918,24.99925
197252,0.93065,24.99925
197254,0.93211,24.99925
197256,0.93187,24.99925
197258,0.93333,24.99925
197260,0.93114,24.99925
197262,0.93236,24.99925
197264,0.93114,24.99925
197267,0.93358,24.99925
197269,0.93016,24.99925
197271,0.93529,24.99925
197273,0.92747,24.99925
197275,1.00000,24.99925
197277,0.93138,24.99925
197279,0.92845,24.99925
197281,0.92918,24.99925
197283,0.93187,24.99925
197285,0.92943,24.99925
197287,0.93236,24.99925
197289,0.93333,24.99925
197292,0.93089,24.99925
197294,0.93065,24.99925
197296,0.92674,24.99925
197298,0.92918,24.99925
197300,0.93016,24.99925
197302,0.93236,24.99925
197304,0.93016,24.99925
197306,0.93455,24.99925
197308,0.93333,24.99925
197310,0.93382,24.99925
197312,0.92869,24.99925
197314,0.93065,24.99925
197317,0.93236,24.99925
197319,0.93211,24.99925
197321,0.89475,24.99925
197323,0.93016,24.99925
197325,0.93187,24.99925
197327,0.93358,24.99925
197329,0.92821,24.99925
197331,0.93089,24.99925
197333,0.93236,24.99925
197335,0.93358,24.99925
197337,0.93089,24.99925
197339,0.92918,24.99925
197342,0.93797,24.99925
197344,0.93016,24.99925
197346,0.93162,24.99925
197348,0.93040,24.99925
197350,0.93040,24.99925
197352,0.93333,24.99925
197354,0.92821,24.99925
197356,0.93529,24.99925
197358,0.92918,24.99925
197360,0.93065,24.99925
197362,0.93431,24.99925
197364,0.93016,24.99925
197367,0.93138,24.99925
197369,0.92796,24.99925
197371,0.92894,24.99925
197373,0.92137,24.99925
197375,0.92894,24.99925
197377,0.93114,24.99925
197379,0.92796,24.99925
197381,0.93065,24.99925
197383,0.93333,24.99925
197385,0.93333,24.99925
197387,0.92869,24.99925
197389,0.93089,24.99925
197392,0.93358,24.99925
197394,0.92943,24.99925
197396,0.93236,24.99925
197398,0.93089,24.99925
197400,0.93138,24.99925
197402,0.93016,24.99925
197404,0.96752,24.99925
197406,0.93333,24.99925
197408,0.93211,24.99925
197410,0.93309,24.99925
197412,0.93162,24.99925
197414,0.92552,24.99925
197417,0.93114,24.99925
197419,0.92869,24.99925
197421,0.93138,24.99925
197423,0.93162,24.99925
197425,0.93236,24.99925
197427,0.92821,24.99925
197429,0.92747,24.99925
197431,0.93162,24.99925
197433,0.92943,24.99925
197435,0.93651,24.99925
197437,0.93016,24.99925
197439,0.92698,24.99925
197442,0.93236,24.99925
197444,0.92894,24.99925
197446,0.93016,24.99925
197448,0.92869,24.99925
197450,0.93089,24.99925
197452,0.92943,24.99925
197454,0.95653,24.99925
197456,0.93309,24.99925
197458,0.93431,24.99925
197460,0.92601,24.99925
197462,0.92918,24.99925
197464,0.92845,24.99925
197467,0.93333,24.99925
197469,0.93236,24.99925
197471,0.92918,24.99925
197473,0.93284,24.99925
197475,0.93333,24.99925
197477,0.93065,24.99925
197479,0.92332,24.99925
197481,0.93211,24.99925
197483,0.92943,24.99925
197485,0.93065,24.99925
197487,0.93309,24.99925
197489,0.93236,24.99925
197492,0.93651,24.99925
197494,0.93407,24.99925
197496,0.93065,24.99925
197498,0.93431,24.99925
197500,0.93016,24.99925
197502,0.93114,24.99925
197504,1.00000,24.99925
197506,0.93260,24.99925
197508,0.93309,24.99925
197510,0.93431,24.99925
197512,0.91429,24.99925
197514,0.92747,24.99925
197517,0.93431,24.99925
197519,0.93138,24.99925
197521,0.93089,24.99925
197523,0.93016,24.99925
197525,0.92894,24.99925
197527,0.92723,24.99925
197529,0.93236,24.99925
197531,0.93187,24.99925
197533,0.92943,24.99925
197535,0.93333,24.99925
197537,0.93700,24.99925
197539,0.93089,24.99925
197542,0.93016,24.99925
197544,0.93724,24.99925
197546,0.93016,24.99925
197548,0.93089,24.99925
197550,0.92943,24.99925
197552,0.92943,24.99925
197554,0.92650,24.99925
197556,0.93748,24.99925
197558,0.92918,24.99925
197560,0.93919,24.99925
197562,0.93407,24.99925
197564,0.92845,24.99925
197567,0.93480,24.99925
197569,0.93260,24.99925
197571,0.93309,24.99925
197573,0.93162,24.99925
197575,0.92869,24.99925
197577,0.93284,24.99925
197579,0.93065,24.99925
197581,0.92821,24.99925
197583,0.92918,24.99925
197585,0.93284,24.99925
197587,0.92845,24.99925
197589,0.93187,24.99925
197592,0.93651,24.99925
197594,0.93407,24.99925
197596,0.93040,24.99925
197598,0.93016,24.99925
197600,0.93260,24.99925
197602,0.93211,24.99925
197604,0.93065,24.99925
197606,0.92894,24.99925
197608,0.93333,24.99925
197610,0.93016,24.99925
197612,0.93138,24.99925
197614,0.93089,24.99925
197617,0.93407,24.99925
197619,0.93333,24.99925
197621,0.93431,24.99925
197623,0.93407,24.99925
197625,0.92894,24.99925
197627,0.93114,24.99925
197629,0.93016,24.99925
197631,0.93309,24.99925
197633,0.93333,24.99925
197635,0.93700,24.99925
197637,0.93236,24.99925
197639,0.93089,24.99925
197642,0.92112,24.99925
197644,0.93284,24.99925
197646,0.93138,24.99925
197648,0.93016,24.99925
197650,0.93065,24.99925
197652,0.93529,24.99925
197654,0.92943,24.99925
197656,0.93382,24.99925
197658,0.92601,24.99925
197660,0.93407,24.99925
197662,0.93284,24.99925
197664,0.93138,24.99925
197667,0.93333,24.99925
197669,0.93358,24.99925
197671,0.92650,24.99925
197673,0.92894,24.99925
197675,0.92845,24.99925
197677,0.93382,24.99925
197679,0.93138,24.99925
197681,0.92943,24.99925
197683,0.93455,24.99925
197685,0.93065,24.99925
197687,0.92918,24.99925
197689,0.95067,24.99925
197692,0.93138,24.99925
197694,0.93480,24.99925
197696,0.93211,24.99925
197698,0.92943,24.99925
197700,0.93089,24.99925
197702,0.93455,24.99925
197704,0.92869,24.99925
197706,0.93455,24.99925
197708,0.92943,24.99925
197710,0.92918,24.99925
197712,0.92869,24.99925
197714,0.93162,24.99925
197716,0.93455,24.99925
197719,0.93358,24.99925
197721,0.93114,24.99925
197723,0.93333,24.99925
197725,0.93162,24.99925
197727,0.93065,24.99925
197729,0.92869,24.99925
197731,0.93431,24.99925
197733,0.93162,24.99925
197735,0.93309,24.99925
197737,0.93065,24.99925
197739,1.00000,24.99925
197741,0.91600,24.99925
197744,0.93260,24.99925
197746,0.92943,24.99925
197748,0.93455,24.99925
197750,0.92381,24.99925
197752,0.93211,24.99925
197754,0.93016,24.99925
197756,0.93114,24.99925
197758,0.92601,24.99925
197760,0.92869,24.99925
197762,0.93016,24.99925
197764,1.00000,24.99925
197766,0.93480,24.99925
197769,0.93284,24.99925
197771,0.93040,24.99925
197773,0.93065,24.99925
197775,0.92869,24.99925
197777,0.93114,24.99925
197779,0.92943,24.99925
197781,0.93065,24.99925
197783,0.92821,24.99925
197785,0.92796,24.99925
197787,0.92674,24.99925
197789,0.92918,24.99925
197791,0.93626,24.99925
197794,0.93114,24.99925
197796,0.93065,24.99925
197798,0.93089,24.99925
197800,0.92894,24.99925
197802,0.93236,24.99925
197804,0.93309,24.99925
197806,0.92943,24.99925
197808,0.93260,24.99925
197810,0.92869,24.99925
197812,0.93040,24.99925
197814,0.93065,24.99925
197816,0.85031,24.99925
197819,0.93089,24.99925
197821,0.93358,24.99925
197823,0.92943,24.99925
197825,0.92918,24.99925
197827,0.93260,24.99925
197829,0.93333,24.99925
197831,0.93138,24.99925
197833,0.92918,24.99925
197835,0.92918,24.99925
197837,0.93748,24.99925
197839,0.93529,24.99925
197841,0.92552,24.99925
197844,0.93284,24.99925
197846,0.92943,24.99925
197848,0.93236,24.99925
197850,0.92723,24.99925
197852,0.93455,24.99925
197854,0.93114,24.99925
197856,0.93138,24.99925
197858,0.93236,24.99925
197860,0.92918,24.99925
197862,0.92894,24.99925
197864,0.92943,24.99925
197866,0.92918,24.99925
197869,0.92845,24.99925
197871,0.93529,24.99925
197873,0.92821,24.99925
197875,0.92503,24.99925
197877,0.93211,24.99925
197879,0.93455,24.99925
197881,0.93065,24.99925
197883,0.93333,24.99925
197885,0.93407,24.99925
197887,0.93114,24.99925
197889,0.93260,24.99925
197891,0.93236,24.99925
197894,0.93089,24.99925
197896,0.92918,24.99925
197898,0.93040,24.99925
197900,0.93260,24.99925
197902,0.93724,24.99925
197904,0.93089,24.99925
197906,0.93626,24.99925
197908,0.92894,24.99925
197910,0.92821,24.99925
197912,0.93187,24.99925
197914,0.93382,24.99925
197916,0.93016,24.99925
197919,0.93626,24.99925
197921,0.93065,24.99925
197923,0.93211,24.99925
197925,0.93211,24.99925
197927,0.93480,24.99925
197929,0.92918,24.99925
197931,0.93504,24.99925
197933,0.93016,24.99925
197935,0.92845,24.99925
197937,0.92357,24.99925
197939,0.92796,24.99925
197941,0.93187,24.99925
197944,0.93162,24.99925
197946,0.92894,24.99925
197948,0.92943,24.99925
197950,0.93114,24.99925
197952,0.92943,24.99925
197954,0.93040,24.99925
197956,0.92918,24.99925
197958,0.93529,24.99925
197960,0.92796,24.99925
197962,0.93065,24.99925
197964,0.93016,24.99925
197966,0.92918,24.99925
197969,0.92918,24.99925
197971,0.93162,24.99925
197973,0.93065,24.99925
197975,0.92479,24.99925
197977,0.93455,24.99925
197979,0.92821,24.99925
197981,0.93016,24.99925
197983,0.92821,24.99925
197985,0.92723,24.99925
197987,0.93065,24.99925
197989,0.92845,24.99925
197991,0.93333,24.99925
197994,0.93016,24.99925
197996,0.92821,24.99925
197998,0.92943,24.99925
198000,0.93187,24.99925
198002,0.93480,24.99925
198004,0.93284,24.99925
198006,0.92869,24.99925
198008,0.93211,24.99925
198010,0.93138,24.99925
198012,0.93016,24.99925
198014,0.92943,24.99925
198016,0.93162,24.99925
198019,0.92894,24.99925
198021,0.93333,24.99925
198023,0.93138,24.99925
198025,0.92943,24.99925
